timestamp,open,high,low,close,volume,quote_volume
2025-06-15 10:30:00,105390.2,105390.2,105348.4,105348.4,292.8749,30860369.49244
2025-06-15 10:35:00,105348.4,105395.5,105348.0,105395.5,419.9886,44253098.1663
2025-06-15 10:40:00,105395.5,105410.2,105350.0,105410.0,263.654,27783940.2848
2025-06-15 10:45:00,105410.0,105425.0,105348.0,105358.0,297.162,31315867.8506
2025-06-15 10:50:00,105358.0,105375.9,105344.5,105364.5,311.395,32810091.4613
2025-06-15 10:55:00,105364.5,105375.9,105355.0,105362.0,290.475,30606790.0478
2025-06-15 11:00:00,105362.0,105455.5,105347.0,105446.4,287.2349,30276722.05061
2025-06-15 11:05:00,105446.4,105525.5,105446.4,105480.3,229.0583,24164846.33598
2025-06-15 11:10:00,105480.3,105575.3,105467.0,105553.0,228.7535,24138427.32995
2025-06-15 11:15:00,105553.0,105553.0,105484.6,105484.9,267.9962,28284286.79404
2025-06-15 11:20:00,105484.9,105540.9,105484.9,105529.0,210.105,22172146.7565
2025-06-15 11:25:00,105529.0,105533.5,105506.2,105533.5,190.555,20107809.3304
2025-06-15 11:30:00,105533.5,105571.0,105466.4,105498.6,380.0874,40112481.80256
2025-06-15 11:35:00,105498.6,105500.0,105459.7,105500.0,198.58,20946677.1826
2025-06-15 11:40:00,105500.0,105500.0,105473.6,105478.0,236.9966,25000360.97215
2025-06-15 11:45:00,105478.0,105500.0,105476.1,105482.0,268.323,28303999.4301
2025-06-15 11:50:00,105482.0,105482.0,105445.0,105445.0,288.109,30385030.61785
2025-06-15 11:55:00,105445.0,105448.0,105421.5,105421.5,271.8306,28658246.36248
2025-06-15 12:00:00,105421.5,105426.1,105399.5,105426.0,290.2675,30600431.15095
2025-06-15 12:05:00,105426.0,105426.1,105409.0,105422.5,200.1679,21102628.23879
2025-06-15 12:10:00,105422.5,105453.6,105401.5,105448.6,154.1903,16256230.72248
2025-06-15 12:15:00,105448.6,105467.5,105448.6,105463.5,176.87,18653113.4467
2025-06-15 12:20:00,105463.5,105463.8,105442.7,105458.1,245.524,25892346.4899
2025-06-15 12:25:00,105458.1,105499.0,105450.1,105488.5,252.1666,26595514.2265
2025-06-15 12:30:00,105488.5,105488.5,105447.4,105481.6,188.5859,19889133.00816
2025-06-15 12:35:00,105481.6,105500.2,105455.0,105488.5,181.6344,19158005.77078
2025-06-15 12:40:00,105488.5,105520.5,105488.5,105491.2,243.689,25709634.8899
2025-06-15 12:45:00,105491.2,105491.5,105440.0,105461.7,171.1295,18047643.2363
2025-06-15 12:50:00,105461.7,105462.0,105440.0,105440.0,227.426,23982418.6949
2025-06-15 12:55:00,105440.0,105448.5,105409.7,105425.8,245.48,25880169.711
2025-06-15 13:00:00,105425.8,105454.0,105425.5,105440.0,119.8609,12638563.70475
2025-06-15 13:05:00,105440.0,105443.0,105440.0,105442.0,163.852,17276963.2148
2025-06-15 13:10:00,105442.0,105463.8,105442.0,105454.2,130.4739,13757971.75518
2025-06-15 13:15:00,105454.2,105472.3,105450.0,105450.3,118.8767,12537529.336
2025-06-15 13:20:00,105450.3,105460.6,105434.1,105460.6,117.2825,12366013.77205
2025-06-15 13:25:00,105460.6,105465.8,105456.5,105456.8,88.1641,9297867.81215
2025-06-15 13:30:00,105456.8,105467.0,105456.5,105457.6,138.942,14652850.5163
2025-06-15 13:35:00,105457.6,105473.6,105444.0,105461.5,112.7999,11895536.15573
2025-06-15 13:40:00,105461.5,105468.0,105432.4,105454.0,154.3648,16277839.22604
2025-06-15 13:45:00,105454.0,105515.0,105454.0,105515.0,136.8388,14434881.23173
2025-06-15 13:50:00,105515.0,105520.0,105495.0,105496.8,137.208,14475811.97
2025-06-15 13:55:00,105496.8,105515.0,105482.5,105510.3,113.272,11950010.0241
2025-06-15 14:00:00,105510.3,105510.3,105489.0,105489.0,142.371,15020660.5135
2025-06-15 14:05:00,105489.0,105505.0,105476.6,105476.9,156.252,16483402.2052
2025-06-15 14:10:00,105476.9,105500.0,105476.6,105486.0,246.853,26040770.5707
2025-06-15 14:15:00,105486.0,105486.0,105451.0,105456.5,234.58,24742396.8288
2025-06-15 14:20:00,105456.5,105474.5,105456.5,105473.3,332.8958,35110988.72554
2025-06-15 14:25:00,105473.3,105627.4,105473.0,105627.1,382.747,40382492.4828
2025-06-15 14:30:00,105627.1,105658.7,105627.1,105657.0,333.9844,35286991.55318
2025-06-15 14:35:00,105657.0,105771.9,105633.0,105771.1,242.3163,25615833.07229
2025-06-15 14:40:00,105771.1,105771.1,105760.1,105760.4,199.02,21048537.2808
2025-06-15 14:45:00,105760.4,105934.0,105760.4,105922.0,331.6793,35127894.66402
2025-06-15 14:50:00,105922.0,105937.2,105895.0,105900.0,280.328,29691163.0441
2025-06-15 14:55:00,105900.0,106067.0,105900.0,106027.0,489.6411,51880328.75395
2025-06-15 15:00:00,106027.0,106095.5,105876.0,105876.0,264.2866,27999141.83035
2025-06-15 15:05:00,105876.0,105887.5,105778.0,105778.0,285.8867,30264439.74589
2025-06-15 15:10:00,105778.0,105813.0,105735.1,105761.0,333.0937,35232595.98936
2025-06-15 15:15:00,105761.0,105846.2,105739.0,105739.0,261.8142,27697886.63491
2025-06-15 15:20:00,105739.0,105739.0,105578.1,105613.5,486.36,51379146.1977
2025-06-15 15:25:00,105613.5,105613.5,105473.5,105473.5,299.4624,31598795.15322
2025-06-15 15:30:00,105473.5,105492.5,105403.0,105403.0,220.7288,23279433.7699
2025-06-15 15:35:00,105403.0,105482.4,105356.0,105464.0,268.4343,28302081.49348
2025-06-15 15:40:00,105464.0,105472.0,105450.0,105471.9,322.286,33987191.7139
2025-06-15 15:45:00,105471.9,105480.0,105393.5,105456.1,280.934,29623608.5551
2025-06-15 15:50:00,105456.1,105456.4,105414.5,105428.2,369.319,38940132.1134
2025-06-15 15:55:00,105428.2,105428.5,105382.5,105400.0,378.5988,39906354.31845
2025-06-15 16:00:00,105400.0,105409.0,105391.0,105403.5,270.865,28549338.7524
2025-06-15 16:05:00,105403.5,105403.5,105255.0,105257.1,262.3055,27634819.14945
2025-06-15 16:10:00,105257.1,105370.3,105161.0,105359.5,116.3529,12253625.0849
2025-06-15 16:15:00,105359.5,105375.0,105304.0,105317.1,184.5806,19445681.35429
2025-06-15 16:20:00,105317.1,105348.5,105282.1,105282.1,159.2373,16770413.76293
2025-06-15 16:25:00,105282.1,105291.8,105203.3,105230.5,184.0551,19373688.89661
2025-06-15 16:30:00,105230.5,105269.3,105151.2,105232.0,143.208,15068212.6173
2025-06-15 16:35:00,105232.0,105356.0,105230.2,105310.4,183.5607,19329369.10278
2025-06-15 16:40:00,105310.4,105359.6,105306.0,105306.0,124.004,13061482.1246
2025-06-15 16:45:00,105306.0,105382.9,105296.0,105369.4,149.107,15708657.3203
2025-06-15 16:50:00,105369.4,105400.0,105349.0,105400.0,123.717,13037213.6594
2025-06-15 16:55:00,105400.0,105406.0,105374.1,105374.4,165.728,17467513.3221
2025-06-15 17:00:00,105374.4,105433.0,105340.5,105343.5,122.5058,12910821.67944
2025-06-15 17:05:00,105343.5,105343.5,105233.7,105272.7,258.7938,27240845.64352
2025-06-15 17:10:00,105272.7,105287.0,105231.5,105231.5,174.0561,18320189.62454
2025-06-15 17:15:00,105231.5,105284.0,105225.3,105225.3,192.2708,20239585.4552
2025-06-15 17:20:00,105225.3,105275.0,105206.6,105254.0,264.299,27812144.77
2025-06-15 17:25:00,105254.0,105263.0,105200.0,105200.8,248.1329,26107813.02939
2025-06-15 17:30:00,105200.8,105243.8,105188.1,105188.1,272.034,28619846.4098
2025-06-15 17:35:00,105188.1,105188.3,105156.2,105156.2,280.6032,29513422.24448
2025-06-15 17:40:00,105156.2,105218.0,105155.3,105192.2,275.216,28949654.78139
2025-06-15 17:45:00,105192.2,105192.2,105138.7,105149.5,287.0617,30188251.99379
2025-06-15 17:50:00,105149.5,105174.5,105109.5,105131.5,279.424,29380530.1784
2025-06-15 17:55:00,105131.5,105161.1,105106.1,105157.0,325.8848,34258795.85252
2025-06-15 18:00:00,105157.0,105157.0,105001.1,105005.5,216.675,22763064.72167
2025-06-15 18:05:00,105005.5,105014.9,104952.7,104980.5,167.3825,17573530.99949
2025-06-15 18:10:00,104980.5,104980.5,104881.0,104900.0,103.4752,10857729.32687
2025-06-15 18:15:00,104900.0,104933.0,104881.0,104886.3,126.019,13220749.63032
2025-06-15 18:20:00,104886.3,104968.1,104857.5,104968.1,139.4529,14627928.85667
2025-06-15 18:25:00,104968.1,104968.1,104884.0,104890.2,129.2629,13559412.01087
2025-06-15 18:30:00,104890.2,104890.2,104813.0,104890.0,123.3965,12939746.97662
2025-06-15 18:35:00,104890.0,104992.6,104826.7,104956.0,122.3033,12827615.04629
2025-06-15 18:40:00,104956.0,104956.0,104907.5,104926.9,115.9097,12162864.50493
2025-06-15 18:45:00,104926.9,104971.5,104904.0,104922.0,102.611,10766418.2111
2025-06-15 18:50:00,104922.0,104922.0,104850.3,104872.8,134.415,14096146.5013
2025-06-15 18:55:00,104872.8,104897.5,104856.5,104882.0,113.417,11894621.7083
2025-06-15 19:00:00,104882.0,104945.5,104882.0,104929.5,128.1451,13445402.34008
2025-06-15 19:05:00,104929.5,105037.2,104929.5,105024.2,163.0937,17123443.68257
2025-06-15 19:10:00,105024.2,105095.7,105024.1,105084.5,191.4528,20115005.48954
2025-06-15 19:15:00,105084.5,105093.6,105037.0,105037.0,135.4904,14235526.40937
2025-06-15 19:20:00,105037.0,105071.2,105003.9,105039.2,166.5746,17494938.33376
2025-06-15 19:25:00,105039.2,105039.2,104967.0,104998.0,116.0478,12184791.38064
2025-06-15 19:30:00,104998.0,105045.0,104978.6,105001.3,234.157,24587259.1806
2025-06-15 19:35:00,105001.3,105001.3,104953.0,104953.3,206.2457,21648179.80961
2025-06-15 19:40:00,104953.3,105058.5,104953.0,105052.5,253.704,26645866.2349
2025-06-15 19:45:00,105052.5,105150.2,105035.5,105109.6,171.691,18040577.2011
2025-06-15 19:50:00,105109.6,105114.0,105067.0,105067.1,241.1052,25338741.54934
2025-06-15 19:55:00,105067.1,105082.3,105041.3,105075.2,161.598,16977593.917
2025-06-15 20:00:00,105075.2,105088.4,105036.0,105062.5,108.2373,11371107.36729
2025-06-15 20:05:00,105062.5,105098.1,105034.2,105041.5,186.8636,19633044.71448
2025-06-15 20:10:00,105041.5,105116.0,105039.0,105061.5,181.6949,19089353.55838
2025-06-15 20:15:00,105061.5,105069.5,104997.6,105016.4,141.9607,14910573.32754
2025-06-15 20:20:00,105016.4,105016.5,104988.3,105000.0,184.773,19400508.4792
2025-06-15 20:25:00,105000.0,105000.0,104943.5,104950.0,171.8269,18035628.05891
2025-06-15 20:30:00,104950.0,104950.0,104895.5,104901.3,207.4203,21762555.48103
2025-06-15 20:35:00,104901.3,104960.0,104901.0,104938.5,227.0779,23826965.74318
2025-06-15 20:40:00,104938.5,104938.5,104873.8,104904.5,188.9942,19826112.83557
2025-06-15 20:45:00,104904.5,104939.5,104870.4,104938.5,185.39,19449611.457
2025-06-15 20:50:00,104938.5,105023.2,104938.5,104972.0,173.5141,18213319.9871
2025-06-15 20:55:00,104972.0,104972.0,104870.0,104924.1,189.0012,19830962.68651
2025-06-15 21:00:00,104924.1,104942.0,104912.5,104936.0,170.129,17851557.2335
2025-06-15 21:05:00,104936.0,105075.0,104900.0,105061.0,156.1825,16388622.05615
2025-06-15 21:10:00,105061.0,105127.4,105061.0,105080.5,185.4156,19487514.67199
2025-06-15 21:15:00,105080.5,105107.0,105075.5,105075.5,188.6328,19824684.4739
2025-06-15 21:20:00,105075.5,105106.5,105017.0,105017.0,208.4526,21902519.3452
2025-06-15 21:25:00,105017.0,105017.0,104977.5,105000.0,192.33,20194714.382
2025-06-15 21:30:00,105000.0,105005.0,104970.1,104999.6,180.8353,18984988.20274
2025-06-15 21:35:00,104999.6,105085.0,104994.7,104998.0,137.4292,14434100.45724
2025-06-15 21:40:00,104998.0,105081.3,104989.5,104989.5,171.5056,18012092.60682
2025-06-15 21:45:00,104989.5,105090.5,104989.5,105090.5,205.4233,21579231.50187
2025-06-15 21:50:00,105090.5,105250.3,105090.5,105237.5,258.556,27201465.96083
2025-06-15 21:55:00,105237.5,105253.0,105202.5,105253.0,141.953,14936080.1887
2025-06-15 22:00:00,105253.0,105276.4,105183.3,105232.8,135.8293,14296215.04273
2025-06-15 22:05:00,105232.8,105439.0,105185.5,105439.0,216.3023,22777204.61509
2025-06-15 22:10:00,105439.0,105499.9,105366.0,105366.0,250.0077,26363765.95116
2025-06-15 22:15:00,105366.0,105433.3,105318.5,105322.5,258.6034,27250379.56163
2025-06-15 22:20:00,105322.5,105528.6,105322.5,105528.6,196.1793,20680526.57051
2025-06-15 22:25:00,105528.6,105562.1,105430.9,105442.6,132.9708,14027574.37878
2025-06-15 22:30:00,105442.6,105442.7,105345.1,105382.5,190.5087,20075531.60467
2025-06-15 22:35:00,105382.5,105388.5,105260.0,105263.0,197.0632,20755498.03013
2025-06-15 22:40:00,105263.0,105456.2,105263.0,105456.2,224.5126,23642916.75524
2025-06-15 22:45:00,105456.2,105619.8,105456.2,105462.3,195.127,20590111.82317
2025-06-15 22:50:00,105462.3,105494.0,105412.5,105485.7,158.0573,16669372.34969
2025-06-15 22:55:00,105485.7,105506.5,105459.5,105476.5,268.975,28371521.3473
2025-06-15 23:00:00,105476.5,105519.0,105340.1,105340.1,268.2168,28276909.47205
2025-06-15 23:05:00,105340.1,105433.5,105313.4,105433.5,191.8385,20209769.6313
2025-06-15 23:10:00,105433.5,105438.0,105354.0,105354.0,121.4545,12799349.44264
2025-06-15 23:15:00,105354.0,105400.5,105270.6,105300.2,212.3455,22367328.44071
2025-06-15 23:20:00,105300.2,105353.6,105289.7,105315.4,237.9914,25060554.56322
2025-06-15 23:25:00,105315.4,105354.7,105312.1,105324.8,135.44,14265463.03867
2025-06-15 23:30:00,105324.8,105338.0,105265.6,105333.5,236.9105,24949529.81076
2025-06-15 23:35:00,105333.5,105560.0,105333.5,105532.0,235.1206,24792711.77845
2025-06-15 23:40:00,105532.0,105557.0,105443.3,105477.0,189.6429,20007305.95735
2025-06-15 23:45:00,105477.0,105731.9,105477.0,105626.0,247.8996,26180059.49252
2025-06-15 23:50:00,105626.0,105795.1,105626.0,105717.0,233.5205,24693263.96735
2025-06-15 23:55:00,105717.0,105759.9,105609.1,105620.0,358.4204,37885690.67289
2025-06-16 00:00:00,105620.0,105655.7,105522.6,105561.5,596.5422,62997057.57424
2025-06-16 00:05:00,105561.5,105675.5,105561.5,105571.0,180.7714,19093342.35283
2025-06-16 00:10:00,105571.0,105622.0,105558.3,105572.5,181.641,19177379.4309
2025-06-16 00:15:00,105572.5,105614.3,105533.3,105538.5,204.1608,21551600.66584
2025-06-16 00:20:00,105538.5,105605.2,105523.0,105594.0,206.0691,21752868.7198
2025-06-16 00:25:00,105594.0,105680.0,105594.0,105680.0,216.2214,22842351.9548
2025-06-16 00:30:00,105680.0,105707.0,105680.0,105687.5,132.805,14036080.5396
2025-06-16 00:35:00,105687.5,105741.5,105687.3,105719.0,181.3372,19166166.42723
2025-06-16 00:40:00,105719.0,105760.0,105575.1,105575.1,135.6059,14330502.41593
2025-06-16 00:45:00,105575.1,105650.0,105540.3,105573.9,160.1469,16908802.37685
2025-06-16 00:50:00,105573.9,105588.0,105542.5,105569.5,204.3214,21571155.6326
2025-06-16 00:55:00,105569.5,105569.5,105505.1,105526.0,186.35,19664965.72425
2025-06-16 01:00:00,105526.0,105577.5,105526.0,105564.0,144.3356,15235970.51981
2025-06-16 01:05:00,105564.0,105635.1,105564.0,105600.0,260.4007,27497009.08072
2025-06-16 01:10:00,105600.0,105600.0,105452.0,105506.0,223.9036,23621018.26758
2025-06-16 01:15:00,105506.0,105506.0,105350.0,105408.5,329.0873,34694672.98111
2025-06-16 01:20:00,105408.5,105408.5,105330.2,105362.5,332.2149,35005469.14587
2025-06-16 01:25:00,105362.5,105372.0,105315.3,105368.6,342.3719,36066656.50504
2025-06-16 01:30:00,105368.6,105378.5,105295.0,105325.0,315.8377,33268704.12941
2025-06-16 01:35:00,105325.0,105433.6,105325.0,105413.0,362.6069,38213535.42764
2025-06-16 01:40:00,105413.0,105800.9,105403.0,105467.3,1152.7467,121695815.74644
2025-06-16 01:45:00,105467.3,105554.0,105422.5,105535.5,366.3692,38644107.19522
2025-06-16 01:50:00,105535.5,105535.5,105434.0,105466.9,300.839,31727257.0046
2025-06-16 01:55:00,105466.9,105530.0,105466.9,105526.0,237.9205,25101919.60342
2025-06-16 02:00:00,105526.0,105526.0,105461.1,105478.3,278.79,29411283.9536
2025-06-16 02:05:00,105478.3,105528.2,105458.5,105489.5,173.2447,18275035.6354
2025-06-16 02:10:00,105489.5,105509.5,105438.0,105438.0,221.6656,23383347.04008
2025-06-16 02:15:00,105438.0,105518.0,105427.0,105516.0,156.9221,16551790.94
2025-06-16 02:20:00,105516.0,105517.8,105464.1,105464.1,161.9835,17087942.87542
2025-06-16 02:25:00,105464.1,105500.0,105454.7,105499.8,176.6509,18632361.11184
2025-06-16 02:30:00,105499.8,105578.0,105464.0,105523.0,129.5269,13668535.24182
2025-06-16 02:35:00,105523.0,105668.5,105523.0,105650.0,251.157,26530303.15724
2025-06-16 02:40:00,105650.0,105680.0,105607.8,105674.5,170.7026,18035090.27426
2025-06-16 02:45:00,105674.5,105732.5,105674.5,105727.9,176.2733,18634220.53808
2025-06-16 02:50:00,105727.9,105741.4,105628.7,105632.0,208.0423,21987950.96344
2025-06-16 02:55:00,105632.0,105648.5,105628.2,105641.0,163.7831,17302265.14675
2025-06-16 03:00:00,105641.0,105646.0,105563.5,105563.5,207.5691,21920119.59565
2025-06-16 03:05:00,105563.5,105572.5,105468.6,105477.0,161.6806,17059192.79328
2025-06-16 03:10:00,105477.0,105581.5,105470.4,105515.5,176.3007,18604227.19784
2025-06-16 03:15:00,105515.5,105515.5,105446.0,105446.0,174.1749,18372191.34534
2025-06-16 03:20:00,105446.0,105450.4,105429.5,105429.5,158.476,16710050.40431
2025-06-16 03:25:00,105429.5,105524.0,105429.5,105490.9,303.499,32013946.4917
2025-06-16 03:30:00,105490.9,105490.9,105447.0,105472.6,267.255,28188808.0194
2025-06-16 03:35:00,105472.6,105509.5,105454.5,105475.7,283.358,29887526.6096
2025-06-16 03:40:00,105475.7,105511.0,105470.0,105473.7,238.2572,25131643.68066
2025-06-16 03:45:00,105473.7,105473.7,105422.0,105473.5,161.8118,17062309.2442
2025-06-16 03:50:00,105473.5,105531.1,105430.0,105503.3,217.276,22916739.8254
2025-06-16 03:55:00,105503.3,105503.3,105435.1,105437.5,241.0086,25416141.75036
2025-06-16 04:00:00,105437.5,105451.3,105422.5,105432.0,282.294,29762819.7066
2025-06-16 04:05:00,105432.0,105506.8,105427.1,105501.7,210.5341,22204287.9255
2025-06-16 04:10:00,105501.7,105531.0,105490.0,105493.9,312.4534,32964242.6739
2025-06-16 04:15:00,105493.9,105503.1,105433.3,105448.5,252.6994,26654676.75275
2025-06-16 04:20:00,105448.5,105476.0,105446.6,105467.5,222.4555,23460989.24025
2025-06-16 04:25:00,105467.5,105467.5,105429.7,105440.5,306.6489,32334585.84384
2025-06-16 04:30:00,105440.5,105458.0,105423.0,105458.0,280.8695,29615949.68229
2025-06-16 04:35:00,105458.0,105480.5,105293.5,105294.0,283.7253,29899816.98562
2025-06-16 04:40:00,105294.0,105294.0,105028.4,105122.0,297.3279,31258205.67562
2025-06-16 04:45:00,105122.0,105228.8,105050.0,105228.5,229.8361,24173146.48956
2025-06-16 04:50:00,105228.5,105228.8,105116.6,105117.5,297.274,31268130.09284
2025-06-16 04:55:00,105117.5,105252.0,105098.5,105252.0,288.9555,30383865.51769
2025-06-16 05:00:00,105252.0,105254.5,105143.0,105145.0,171.3939,18027983.91709
2025-06-16 05:05:00,105145.0,105148.0,105050.5,105138.1,184.2613,19368726.61363
2025-06-16 05:10:00,105138.1,105161.3,105035.6,105035.6,100.9041,10602983.27043
2025-06-16 05:15:00,105035.6,105035.6,104926.5,104944.9,151.0917,15859592.79291
2025-06-16 05:20:00,104944.9,104994.9,104929.7,104933.8,141.1441,14813444.17556
2025-06-16 05:25:00,104933.8,104974.5,104905.2,104950.0,121.9248,12794399.10126
2025-06-16 05:30:00,104950.0,104988.0,104888.0,104964.9,115.062,12074303.85764
2025-06-16 05:35:00,104964.9,104976.4,104646.0,104736.7,135.7754,14224810.11811
2025-06-16 05:40:00,104736.7,104736.7,104640.8,104646.5,140.3572,14690521.16824
2025-06-16 05:45:00,104646.5,104682.5,104588.9,104600.2,105.1252,11000477.09975
2025-06-16 05:50:00,104600.2,104805.0,104550.5,104702.1,125.7788,13165507.26961
2025-06-16 05:55:00,104702.1,104742.9,104586.2,104688.7,150.222,15723863.7131
2025-06-16 06:00:00,104688.7,104767.0,104611.1,104750.3,143.0439,14974364.1451
2025-06-16 06:05:00,104750.3,104750.3,104500.0,104502.5,192.1211,20091115.14257
2025-06-16 06:10:00,104502.5,104569.7,104436.7,104500.0,129.1572,13495114.3611
2025-06-16 06:15:00,104500.0,104650.3,104500.0,104614.0,132.9847,13910385.59605
2025-06-16 06:20:00,104614.0,104726.5,104586.7,104726.5,199.2901,20853629.48794
2025-06-16 06:25:00,104726.5,104748.9,104602.0,104748.9,206.7736,21649088.24296
2025-06-16 06:30:00,104748.9,104786.5,104651.0,104651.0,224.3646,23495898.98702
2025-06-16 06:35:00,104651.0,104651.0,104485.8,104537.4,177.1549,18526016.53924
2025-06-16 06:40:00,104537.4,104671.1,104526.8,104606.5,99.628,10421584.5594
2025-06-16 06:45:00,104606.5,104710.0,104605.0,104693.5,260.2424,27235238.75693
2025-06-16 06:50:00,104693.5,104776.5,104675.0,104749.4,156.885,16426041.762
2025-06-16 06:55:00,104749.4,104766.0,104694.0,104754.4,138.1184,14464436.4615
2025-06-16 07:00:00,104754.4,105096.6,104678.1,105012.3,166.0708,17407357.28993
2025-06-16 07:05:00,105012.3,105094.0,104900.3,104985.5,249.7477,26223565.74781
2025-06-16 07:10:00,104985.5,105087.5,104929.6,105084.3,347.9554,36546874.74901
2025-06-16 07:15:00,105084.3,105101.0,104977.2,105074.0,280.4337,29462161.3039
2025-06-16 07:20:00,105074.0,105101.0,105040.0,105101.0,307.6132,32324996.14491
2025-06-16 07:25:00,105101.0,105202.0,105038.0,105106.1,268.1261,28191741.05852
2025-06-16 07:30:00,105106.1,105181.0,105049.5,105177.5,243.1699,25563712.78987
2025-06-16 07:35:00,105177.5,105190.3,105080.5,105101.5,392.2091,41235607.48558
2025-06-16 07:40:00,105101.5,105176.2,104980.0,105176.2,261.9011,27516668.36751
