timestamp,open,high,low,close,volume,quote_volume
2025-06-08 22:05:00,105663.8,105682.2,105614.1,105625.4,216.6621,22891220.50585
2025-06-08 22:10:00,105625.4,105676.5,105624.5,105624.8,220.5055,23296123.48662
2025-06-08 22:15:00,105624.8,105633.7,105561.7,105599.6,226.1192,23876647.27204
2025-06-08 22:20:00,105599.6,105599.9,105555.8,105577.5,212.461,22430525.7634
2025-06-08 22:25:00,105577.5,105687.8,105577.4,105687.5,211.7947,22370710.86157
2025-06-08 22:30:00,105687.5,105794.5,105679.9,105782.5,199.7841,21117991.35902
2025-06-08 22:35:00,105782.5,105818.3,105761.0,105785.5,218.783,23145134.95016
2025-06-08 22:40:00,105785.5,105824.5,105780.8,105806.1,194.8123,20612044.29988
2025-06-08 22:45:00,105806.1,106072.4,105766.2,105968.0,234.4823,24819881.50019
2025-06-08 22:50:00,105968.0,105968.1,105606.6,105664.4,132.6007,14023936.51386
2025-06-08 22:55:00,105664.4,105676.1,105500.0,105559.0,187.4812,19800013.15974
2025-06-08 23:00:00,105559.0,105620.3,105500.0,105565.4,184.2814,19450212.13558
2025-06-08 23:05:00,105565.4,105685.2,105561.7,105678.7,145.6233,15381172.36769
2025-06-08 23:10:00,105678.7,105684.4,105639.5,105677.3,170.6021,18027643.00545
2025-06-08 23:15:00,105677.3,105760.0,105666.2,105745.8,177.0282,18716974.54878
2025-06-08 23:20:00,105745.8,105850.0,105628.0,105663.3,142.8702,15103244.62003
2025-06-08 23:25:00,105663.3,105699.2,105658.0,105678.7,166.6233,17607908.27219
2025-06-08 23:30:00,105678.7,105678.7,105588.3,105650.2,136.8271,14451263.59474
2025-06-08 23:35:00,105650.2,105670.2,105641.5,105644.3,121.247,12810852.8506
2025-06-08 23:40:00,105644.3,105722.0,105631.5,105709.3,143.907,15204777.0467
2025-06-08 23:45:00,105709.3,105749.5,105668.2,105749.2,127.494,13476129.37125
2025-06-08 23:50:00,105749.2,105805.8,105749.2,105767.5,151.1308,15987335.01281
2025-06-08 23:55:00,105767.5,105789.9,105734.0,105766.7,135.212,14300768.8143
2025-06-09 00:00:00,105766.7,105844.2,105759.0,105842.2,143.6124,15192794.36652
2025-06-09 00:05:00,105842.2,105965.5,105819.5,105935.6,148.543,15729729.91946
2025-06-09 00:10:00,105935.6,106035.4,105908.7,105973.7,174.0363,18441810.03607
2025-06-09 00:15:00,105973.7,105975.4,105832.0,105888.0,163.7301,17338606.10975
2025-06-09 00:20:00,105888.0,105935.8,105887.7,105917.0,161.0114,17053952.44642
2025-06-09 00:25:00,105917.0,105942.6,105908.3,105942.5,159.9827,16946931.81251
2025-06-09 00:30:00,105942.5,105962.6,105891.7,105911.5,137.5998,14575775.56484
2025-06-09 00:35:00,105911.5,105911.5,105880.0,105909.6,130.3224,13800243.91596
2025-06-09 00:40:00,105909.6,105950.2,105909.6,105948.9,170.739,18087960.6783
2025-06-09 00:45:00,105948.9,105980.3,105906.2,105911.0,159.0977,16854589.56857
2025-06-09 00:50:00,105911.0,105932.4,105874.8,105907.5,151.2389,16016588.81175
2025-06-09 00:55:00,105907.5,105940.2,105879.5,105917.5,166.032,17583121.4934
2025-06-09 01:00:00,105917.5,105987.7,105888.5,105978.0,142.3642,15079889.46016
2025-06-09 01:05:00,105978.0,106034.2,105977.9,106034.2,273.0506,28943797.10026
2025-06-09 01:10:00,106034.2,106162.8,106033.9,106100.1,330.5457,35072796.70872
2025-06-09 01:15:00,106100.1,106131.5,105993.5,106131.5,233.772,24795554.41261
2025-06-09 01:20:00,106131.5,106186.7,106067.4,106089.5,301.0867,31959759.24949
2025-06-09 01:25:00,106089.5,106118.4,105982.0,106029.5,278.377,29521187.1851
2025-06-09 01:30:00,106029.5,106114.0,105980.0,106104.3,228.2983,24213682.00235
2025-06-09 01:35:00,106104.3,106193.7,106093.5,106164.5,226.6409,24057966.39242
2025-06-09 01:40:00,106164.5,106185.0,106130.0,106130.0,247.327,26254878.69
2025-06-09 01:45:00,106130.0,106193.7,106107.5,106152.6,199.415,21165988.86046
2025-06-09 01:50:00,106152.6,106200.1,106061.0,106109.5,211.4339,22435401.38289
2025-06-09 01:55:00,106109.5,106136.4,106102.1,106133.5,266.2093,28249026.94827
2025-06-09 02:00:00,106133.5,106200.2,106110.1,106199.9,317.8062,33736224.57058
2025-06-09 02:05:00,106199.9,106250.3,106151.8,106152.2,326.7598,34699333.6189
2025-06-09 02:10:00,106152.2,106152.8,106090.0,106105.5,321.8465,34154362.80479
2025-06-09 02:15:00,106105.5,106250.2,106093.8,106240.5,460.3505,48867604.72025
2025-06-09 02:20:00,106240.5,106248.6,106229.8,106240.3,404.0875,42929895.87847
2025-06-09 02:25:00,106240.3,106296.4,106220.9,106240.2,442.7942,47044971.87484
2025-06-09 02:30:00,106240.2,106240.2,106180.9,106180.9,357.5937,37981641.08098
2025-06-09 02:35:00,106180.9,106300.2,106180.9,106280.5,350.6841,37255678.43429
2025-06-09 02:40:00,106280.5,106280.7,106180.0,106190.7,376.0234,39941271.31521
2025-06-09 02:45:00,106190.7,106217.5,106135.5,106135.7,367.2193,38997505.47086
2025-06-09 02:50:00,106135.7,106173.0,106096.1,106096.7,372.2147,39507684.96387
2025-06-09 02:55:00,106096.7,106106.7,106023.1,106039.7,323.8622,34348198.5918
2025-06-09 03:00:00,106039.7,106039.7,105969.5,106019.3,218.2418,23135238.95453
2025-06-09 03:05:00,106019.3,106106.5,106018.9,106085.3,345.4443,36636631.21089
2025-06-09 03:10:00,106085.3,106173.8,106084.9,106169.2,276.4841,29344549.67464
2025-06-09 03:15:00,106169.2,106210.9,106168.9,106207.5,239.243,25405803.8559
2025-06-09 03:20:00,106207.5,106260.2,106207.5,106250.4,296.0949,31456881.65239
2025-06-09 03:25:00,106250.4,106250.4,106188.0,106229.8,296.5859,31502795.54564
2025-06-09 03:30:00,106229.8,106268.7,106223.7,106257.5,282.1608,29977234.26148
2025-06-09 03:35:00,106257.5,106265.9,106190.5,106239.2,275.6411,29283589.90746
2025-06-09 03:40:00,106239.2,106239.5,106212.2,106224.1,272.958,28996186.55747
2025-06-09 03:45:00,106224.1,106230.2,106171.6,106207.9,231.2275,24558139.60037
2025-06-09 03:50:00,106207.9,106256.0,106207.9,106245.6,300.9879,31975518.54805
2025-06-09 03:55:00,106245.6,106271.5,106240.0,106249.5,404.0829,42931234.35487
2025-06-09 04:00:00,106249.5,106258.3,106242.3,106258.3,269.2138,28605034.81261
2025-06-09 04:05:00,106258.3,106282.4,106258.0,106270.4,366.0571,38901059.74544
2025-06-09 04:10:00,106270.4,106270.4,106248.7,106258.6,253.4107,26927387.79289
2025-06-09 04:15:00,106258.6,106258.6,106237.4,106247.1,282.2628,29989382.10714
2025-06-09 04:20:00,106247.1,106247.4,106230.2,106245.7,290.187,30828793.5649
2025-06-09 04:25:00,106245.7,106247.2,106230.9,106238.0,274.817,29196910.4456
2025-06-09 04:30:00,106238.0,106266.6,106238.0,106266.3,328.2458,34876631.58501
2025-06-09 04:35:00,106266.3,106266.3,106235.5,106250.0,313.6257,33326798.52098
2025-06-09 04:40:00,106250.0,106250.2,106119.0,106144.3,366.9656,38967027.41741
2025-06-09 04:45:00,106144.3,106220.2,106143.4,106205.0,205.5011,21822916.8375
2025-06-09 04:50:00,106205.0,106228.1,106204.9,106216.3,203.77,21643943.8944
2025-06-09 04:55:00,106216.3,106242.8,106216.0,106242.8,269.2789,28603843.70837
2025-06-09 05:00:00,106242.8,106246.2,106202.9,106228.6,226.1032,24017354.70689
2025-06-09 05:05:00,106228.6,106248.7,106217.6,106243.7,251.6158,26730810.8738
2025-06-09 05:10:00,106243.7,106274.3,106243.7,106254.3,374.3209,39772578.76207
2025-06-09 05:15:00,106254.3,106262.1,106238.0,106238.0,249.5879,26519429.49989
2025-06-09 05:20:00,106238.0,106252.5,106222.0,106250.0,285.3159,30313052.64492
2025-06-09 05:25:00,106250.0,106250.8,106247.2,106250.5,274.7428,29191403.5713
2025-06-09 05:30:00,106250.5,106250.8,106225.3,106237.4,318.4827,33834991.76923
2025-06-09 05:35:00,106237.4,106244.1,106224.2,106244.0,409.8269,43536012.03368
2025-06-09 05:40:00,106244.0,106244.1,106210.3,106224.7,227.5106,24166370.76572
2025-06-09 05:45:00,106224.7,106225.0,106155.0,106184.0,392.092,41640667.711
2025-06-09 05:50:00,106184.0,106184.1,106097.2,106120.0,271.392,28809047.07885
2025-06-09 05:55:00,106120.0,106132.2,106056.2,106099.0,354.0551,37563480.17788
2025-06-09 06:00:00,106099.0,106150.2,106098.8,106149.9,348.4648,36980615.50796
2025-06-09 06:05:00,106149.9,106150.2,106114.2,106150.2,325.227,34519359.3209
2025-06-09 06:10:00,106150.2,106200.2,106149.9,106200.2,305.1717,32396796.38994
2025-06-09 06:15:00,106200.2,106230.3,106160.0,106230.0,254.041,26973511.7313
2025-06-09 06:20:00,106230.0,106240.2,106230.0,106240.0,366.0104,38884568.3225
2025-06-09 06:25:00,106240.0,106270.6,106240.0,106245.3,267.8563,28460090.58563
2025-06-09 06:30:00,106245.3,106245.4,106240.6,106240.9,324.4345,34469484.12774
2025-06-09 06:35:00,106240.9,106240.9,106188.1,106188.1,245.2131,26045135.07562
2025-06-09 06:40:00,106188.1,106241.3,106185.7,106241.3,287.4075,30522564.62875
2025-06-09 06:45:00,106241.3,106271.4,106241.0,106271.1,232.1789,24673088.70555
2025-06-09 06:50:00,106271.1,106448.9,106271.1,106383.1,276.8766,29440255.88807
2025-06-09 06:55:00,106383.1,106393.0,106260.0,106271.0,294.968,31364730.8117
2025-06-09 07:00:00,106271.0,106308.1,106045.1,106045.1,171.4208,18196487.05175
2025-06-09 07:05:00,106045.1,106085.4,105909.0,105943.9,261.2883,27708664.82236
2025-06-09 07:10:00,105943.9,106011.8,105860.2,105897.9,356.8338,37803287.51173
2025-06-09 07:15:00,105897.9,106023.8,105870.3,105992.0,309.5281,32800853.78848
2025-06-09 07:20:00,105992.0,106064.1,105982.5,106046.0,328.589,34832894.3256
2025-06-09 07:25:00,106046.0,106046.0,105830.5,105953.4,178.9,18941251.67677
2025-06-09 07:30:00,105953.4,105958.0,105873.7,105920.5,233.1579,24693350.82109
2025-06-09 07:35:00,105920.5,105933.6,105698.6,105750.2,293.549,31058117.27452
2025-06-09 07:40:00,105750.2,105866.4,105745.8,105850.8,355.4327,37605930.05525
2025-06-09 07:45:00,105850.8,105856.4,105636.3,105675.4,260.0381,27504301.36017
2025-06-09 07:50:00,105675.4,105756.0,105672.7,105705.4,378.9929,40063988.41139
2025-06-09 07:55:00,105705.4,105720.2,105658.0,105720.1,297.8031,31479043.50164
2025-06-09 08:00:00,105720.1,105724.0,105602.5,105635.6,294.1852,31084543.07927
2025-06-09 08:05:00,105635.6,105730.2,105580.5,105597.4,221.498,23399093.1323
2025-06-09 08:10:00,105597.4,105624.0,105549.3,105610.0,147.8973,15613654.97968
2025-06-09 08:15:00,105610.0,105660.2,105536.4,105647.8,143.523,15155118.54438
2025-06-09 08:20:00,105647.8,105697.7,105519.9,105549.1,178.7827,18882270.44685
2025-06-09 08:25:00,105549.1,105617.4,105511.0,105617.4,156.3167,16497343.52686
2025-06-09 08:30:00,105617.4,105728.5,105608.9,105636.4,133.6901,14125712.13297
2025-06-09 08:35:00,105636.4,105699.0,105595.7,105645.3,151.476,16001129.7124
2025-06-09 08:40:00,105645.3,105699.0,105605.1,105624.0,153.6375,16230354.62809
2025-06-09 08:45:00,105624.0,105660.1,105572.2,105601.3,123.6317,13057833.17007
2025-06-09 08:50:00,105601.3,105628.1,105565.2,105610.5,186.4212,19687280.07982
2025-06-09 08:55:00,105610.5,105720.0,105558.9,105676.5,174.8239,18468230.93699
2025-06-09 09:00:00,105676.5,105745.3,105625.6,105677.3,166.4935,17592486.46294
2025-06-09 09:05:00,105677.3,105707.2,105536.8,105660.0,265.4083,28035785.54446
2025-06-09 09:10:00,105660.0,105714.5,105610.3,105628.0,519.68,54909931.6028
2025-06-09 09:15:00,105628.0,105744.6,105601.5,105650.3,336.8532,35589876.47019
2025-06-09 09:20:00,105650.3,105693.2,105541.6,105644.1,294.6035,31120801.5665
2025-06-09 09:25:00,105644.1,105797.1,105561.5,105729.6,282.9573,29906432.60782
2025-06-09 09:30:00,105729.6,105906.3,105728.0,105889.7,388.6042,41125538.89197
2025-06-09 09:35:00,105889.7,105928.8,105649.1,105649.1,445.9489,47197444.96968
2025-06-09 09:40:00,105649.1,105756.2,105645.1,105715.9,316.0296,33406144.72104
2025-06-09 09:45:00,105715.9,105715.9,105549.3,105654.1,376.917,39807435.8092
2025-06-09 09:50:00,105654.1,105670.2,105561.3,105667.6,513.551,54244858.3697
2025-06-09 09:55:00,105667.6,105670.2,105592.9,105651.5,392.0348,41411718.3448
2025-06-09 10:00:00,105651.5,105651.6,105555.1,105555.5,332.021,35056485.4579
2025-06-09 10:05:00,105555.5,105617.2,105500.1,105574.1,213.1728,22500452.87396
2025-06-09 10:10:00,105574.1,105625.1,105549.5,105590.0,239.8741,25329161.44856
2025-06-09 10:15:00,105590.0,105696.8,105500.1,105696.5,290.3061,30641979.10062
2025-06-09 10:20:00,105696.5,105696.8,105526.1,105537.0,360.5555,38074898.45885
2025-06-09 10:25:00,105537.0,105653.1,105530.1,105650.0,339.505,35845132.29094
2025-06-09 10:30:00,105650.0,105650.0,105533.9,105540.3,300.3579,31714105.92595
2025-06-09 10:35:00,105540.3,105559.5,105511.3,105523.5,253.215,26723822.7851
2025-06-09 10:40:00,105523.5,105568.0,105523.2,105531.0,261.117,27560589.9636
2025-06-09 10:45:00,105531.0,105612.7,105530.8,105543.0,375.358,39625974.5057
2025-06-09 10:50:00,105543.0,105543.0,105460.0,105473.0,281.0485,29649618.20298
2025-06-09 10:55:00,105473.0,105485.9,105383.9,105476.4,443.1731,46724384.41613
2025-06-09 11:00:00,105476.4,105526.0,105420.7,105526.0,510.3675,53831031.0708
2025-06-09 11:05:00,105526.0,105572.2,105462.7,105525.2,318.0774,33560161.6599
2025-06-09 11:10:00,105525.2,105668.6,105521.2,105668.3,276.6881,29215210.80426
2025-06-09 11:15:00,105668.3,105682.8,105625.0,105632.0,337.9947,35712627.86449
2025-06-09 11:20:00,105632.0,105659.3,105619.2,105634.5,300.945,31791022.0796
2025-06-09 11:25:00,105634.5,105634.8,105590.0,105590.3,345.347,36473270.2033
2025-06-09 11:30:00,105590.3,105616.6,105536.8,105551.6,334.6764,35338081.5924
2025-06-09 11:35:00,105551.6,105588.5,105543.5,105547.8,297.652,31420614.8678
2025-06-09 11:40:00,105547.8,105552.1,105473.3,105496.1,316.9802,33442449.2159
2025-06-09 11:45:00,105496.1,105532.7,105491.0,105513.0,285.7449,30147610.1611
2025-06-09 11:50:00,105513.0,105564.1,105500.0,105561.9,325.5145,34349495.05557
2025-06-09 11:55:00,105561.9,105585.6,105512.8,105512.8,378.438,39947074.8397
2025-06-09 12:00:00,105512.8,105545.1,105480.4,105506.2,378.6974,39959505.51218
2025-06-09 12:05:00,105506.2,105506.2,105352.9,105376.0,182.0523,19193542.09284
2025-06-09 12:10:00,105376.0,105405.4,105358.3,105394.0,120.2517,12672865.24021
2025-06-09 12:15:00,105394.0,105438.8,105374.3,105400.5,200.66,21150441.1871
2025-06-09 12:20:00,105400.5,105400.6,105275.2,105371.0,161.3462,16994619.3721
2025-06-09 12:25:00,105371.0,105463.8,105370.8,105432.0,181.1462,19095954.19496
2025-06-09 12:30:00,105432.0,105535.2,105431.8,105535.0,141.54,14928005.5379
2025-06-09 12:35:00,105535.0,105573.3,105518.6,105537.9,172.682,18225674.3713
2025-06-09 12:40:00,105537.9,105538.2,105494.9,105529.9,173.9026,18350679.99336
2025-06-09 12:45:00,105529.9,105574.2,105529.6,105555.8,185.9069,19624361.80908
2025-06-09 12:50:00,105555.8,105656.3,105555.8,105633.2,172.0227,18163432.35819
2025-06-09 12:55:00,105633.2,105642.1,105585.2,105617.0,197.2569,20830478.93687
2025-06-09 13:00:00,105617.0,105647.8,105600.1,105637.5,146.9995,15526422.7285
2025-06-09 13:05:00,105637.5,105678.1,105634.0,105655.9,252.055,26631421.1333
2025-06-09 13:10:00,105655.9,105655.9,105612.2,105637.0,239.2359,25272092.25489
2025-06-09 13:15:00,105637.0,105669.5,105622.1,105642.7,216.1685,22837440.79356
2025-06-09 13:20:00,105642.7,105643.0,105568.1,105588.4,244.4939,25818191.9537
2025-06-09 13:25:00,105588.4,105629.3,105581.2,105605.0,204.0799,21550610.04897
2025-06-09 13:30:00,105605.0,105605.2,105540.6,105566.0,254.4495,26862375.68142
2025-06-09 13:35:00,105566.0,105617.5,105565.8,105609.5,244.1843,25785451.83761
2025-06-09 13:40:00,105609.5,105609.7,105462.6,105505.0,477.156,50353508.2531
2025-06-09 13:45:00,105505.0,105505.0,105450.0,105450.3,338.2251,35674941.36596
2025-06-09 13:50:00,105450.3,105450.3,105403.1,105403.4,269.5138,28414350.18974
2025-06-09 13:55:00,105403.4,105447.6,105366.2,105395.4,340.8009,35926673.56243
2025-06-09 14:00:00,105395.4,105411.7,105343.0,105343.3,248.1482,26150478.37712
2025-06-09 14:05:00,105343.3,105402.6,105335.0,105385.4,344.72,36324477.3323
2025-06-09 14:10:00,105385.4,105400.3,105360.4,105400.0,258.1969,27209215.41092
2025-06-09 14:15:00,105400.0,105482.5,105400.0,105450.8,273.6081,28851743.67853
2025-06-09 14:20:00,105450.8,105450.8,105348.4,105348.7,237.5349,25035380.06531
2025-06-09 14:25:00,105348.7,105387.4,105348.4,105381.0,307.0215,32349545.05006
2025-06-09 14:30:00,105381.0,105400.2,105300.0,105300.0,218.7347,23044003.87349
2025-06-09 14:35:00,105300.0,105334.6,105285.0,105305.9,305.4129,32161931.75391
2025-06-09 14:40:00,105305.9,105337.8,105303.7,105333.9,268.263,28254145.39002
2025-06-09 14:45:00,105333.9,105382.3,105333.9,105378.2,280.5079,29550006.98321
2025-06-09 14:50:00,105378.2,105399.8,105328.7,105399.8,235.0182,24761149.02528
2025-06-09 14:55:00,105399.8,105418.5,105328.8,105329.1,351.9457,37083648.79268
2025-06-09 15:00:00,105329.1,105358.0,105313.7,105358.0,262.8521,27687255.88386
2025-06-09 15:05:00,105358.0,105450.2,105307.0,105307.3,248.9454,26229925.89922
2025-06-09 15:10:00,105307.3,105360.1,105265.0,105346.3,236.8453,24942974.5542
2025-06-09 15:15:00,105346.3,105462.5,105346.3,105460.2,203.7638,21475634.86247
2025-06-09 15:20:00,105460.2,105460.2,105394.2,105452.7,239.388,25237086.7547
2025-06-09 15:25:00,105452.7,105477.6,105440.2,105477.3,224.3845,23661207.31927
2025-06-09 15:30:00,105477.3,105491.6,105472.7,105479.7,227.826,24031458.00427
2025-06-09 15:35:00,105479.7,105551.0,105472.8,105550.7,203.3134,21451322.34913
2025-06-09 15:40:00,105550.7,105560.1,105526.3,105526.6,243.8204,25732824.94516
2025-06-09 15:45:00,105526.6,105582.7,105522.6,105582.4,211.3878,22311312.01148
2025-06-09 15:50:00,105582.4,105651.9,105578.4,105639.3,167.2582,17665078.91966
2025-06-09 15:55:00,105639.3,105654.3,105639.3,105646.8,238.922,25240524.1158
2025-06-09 16:00:00,105646.8,105646.8,105525.2,105539.9,193.7233,20454982.48702
2025-06-09 16:05:00,105539.9,105544.5,105505.6,105516.2,227.0144,23955868.9944
2025-06-09 16:10:00,105516.2,105526.3,105500.0,105511.6,232.6384,24546733.3095
2025-06-09 16:15:00,105511.6,105517.3,105460.8,105482.4,176.1061,18576324.89346
2025-06-09 16:20:00,105482.4,105498.0,105447.0,105488.1,235.2134,24808198.27606
2025-06-09 16:25:00,105488.1,105492.5,105465.6,105468.0,196.8157,20759592.12344
2025-06-09 16:30:00,105468.0,105566.2,105467.7,105536.3,258.6956,27295016.80252
2025-06-09 16:35:00,105536.3,105561.7,105510.0,105547.0,211.7263,22345532.57708
2025-06-09 16:40:00,105547.0,105547.0,105515.0,105523.9,219.6567,23180189.757
2025-06-09 16:45:00,105523.9,105532.9,105487.9,105488.2,204.2534,21553527.86409
2025-06-09 16:50:00,105488.2,105528.3,105487.9,105509.0,247.094,26072206.64576
2025-06-09 16:55:00,105509.0,105535.2,105508.7,105514.9,198.4503,20941806.90151
2025-06-09 17:00:00,105514.9,105592.9,105509.4,105535.4,226.1643,23871593.60377
2025-06-09 17:05:00,105535.4,105561.9,105517.4,105548.3,260.924,27537811.9938
2025-06-09 17:10:00,105548.3,105561.4,105535.0,105552.2,320.6512,33844554.04495
2025-06-09 17:15:00,105552.2,105574.2,105552.2,105552.6,298.9206,31555093.83008
2025-06-09 17:20:00,105552.6,105552.6,105475.8,105475.8,267.4118,28215798.87288
2025-06-09 17:25:00,105475.8,105504.7,105429.2,105504.3,305.8839,32266125.44741
2025-06-09 17:30:00,105504.3,105532.7,105459.8,105532.7,283.534,29907486.59961
2025-06-09 17:35:00,105532.7,105716.3,105532.4,105675.0,249.513,26364375.05547
2025-06-09 17:40:00,105675.0,105694.0,105650.2,105680.2,281.9912,29799359.38652
2025-06-09 17:45:00,105680.2,105729.2,105638.4,105719.9,306.9331,32439317.07557
2025-06-09 17:50:00,105719.9,105850.2,105719.6,105849.9,304.3158,32185630.25611
2025-06-09 17:55:00,105849.9,105906.8,105826.8,105890.1,284.5382,30123708.99184
2025-06-09 18:00:00,105890.1,105890.1,105842.2,105846.7,318.0584,33669754.10833
2025-06-09 18:05:00,105846.7,105850.2,105778.2,105798.1,250.3482,26496536.46328
2025-06-09 18:10:00,105798.1,105918.8,105798.1,105867.6,203.83,21577615.14813
2025-06-09 18:15:00,105867.6,105905.0,105830.0,105852.9,213.7798,22631540.85728
2025-06-09 18:20:00,105852.9,105852.9,105800.0,105831.8,247.4171,26183099.68296
2025-06-09 18:25:00,105831.8,106114.3,105831.8,106111.8,163.8741,17369816.2551
2025-06-09 18:30:00,106111.8,106149.9,106094.7,106119.9,175.8269,18660073.75218
2025-06-09 18:35:00,106119.9,106314.8,106100.0,106299.2,238.9077,25362377.2002
2025-06-09 18:40:00,106299.2,106577.5,106072.6,106571.8,1089.7845,115830202.92202
2025-06-09 18:45:00,106571.8,106858.8,106554.4,106689.0,876.9465,93563845.34166
2025-06-09 18:50:00,106689.0,106848.1,106598.6,106620.4,163.9208,17489854.52681
2025-06-09 18:55:00,106620.4,106706.1,106255.7,106562.2,915.3445,97449755.49565
2025-06-09 19:00:00,106562.2,106615.3,106518.1,106530.2,297.5865,31708871.35861
2025-06-09 19:05:00,106530.2,106667.4,106529.9,106610.5,156.3974,16671812.64267
2025-06-09 19:10:00,106610.5,107217.6,106610.2,107140.8,261.4272,27926603.9707
2025-06-09 19:15:00,107140.8,107404.9,107140.5,107329.0,291.2886,31257645.91318
