timestamp,open,high,low,close,volume,quote_volume
2025-06-07 09:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 09:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 09:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 10:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 11:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 12:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 13:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 14:55:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:00:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:05:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:10:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:15:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:20:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:25:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:30:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:35:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:40:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:45:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:50:00,2479.7,2479.7,2479.7,2479.7,0.0,0.0
2025-06-07 15:55:00,2479.7,2499.45,2479.7,2499.45,1355.53,3385155.2148
2025-06-07 16:00:00,2499.45,2500.45,2490.27,2490.27,2688.49,6705804.6242
2025-06-07 16:05:00,2490.27,2492.36,2490.07,2490.49,2417.45,6022421.0581
2025-06-07 16:10:00,2490.49,2491.32,2489.5,2490.51,3474.15,8651730.9287
2025-06-07 16:15:00,2490.51,2492.07,2486.18,2488.63,3471.92,8642691.0034
2025-06-07 16:20:00,2488.63,2494.92,2488.63,2494.51,2121.48,5286582.0924
2025-06-07 16:25:00,2494.51,2494.51,2491.0,2491.01,3680.19,9171230.8851
2025-06-07 16:30:00,2491.01,2493.19,2491.0,2493.11,3962.44,9873220.565
2025-06-07 16:35:00,2493.11,2494.98,2491.66,2494.01,3703.51,9235151.7213
2025-06-07 16:40:00,2494.01,2494.01,2491.0,2491.54,2729.5,6801434.5643
2025-06-07 16:45:00,2491.54,2491.89,2488.34,2488.87,3567.67,8881536.8524
2025-06-07 16:50:00,2488.87,2489.94,2488.58,2489.93,2316.58,5765890.4981
2025-06-07 16:55:00,2489.93,2490.41,2489.76,2489.86,2743.09,6830476.9706
2025-06-07 17:00:00,2489.86,2490.76,2489.29,2489.69,3412.45,8496834.3948
2025-06-07 17:05:00,2489.69,2491.12,2488.95,2489.0,2663.34,6631470.5088
2025-06-07 17:10:00,2489.0,2489.0,2485.79,2486.28,2348.95,5841002.4576
2025-06-07 17:15:00,2486.28,2487.4,2484.49,2485.54,1819.47,4522945.7839
2025-06-07 17:20:00,2485.54,2488.0,2483.39,2488.0,2385.51,5928280.9673
2025-06-07 17:25:00,2488.0,2488.72,2486.02,2487.6,2576.91,6408931.8538
2025-06-07 17:30:00,2487.6,2488.02,2486.26,2486.36,2318.15,5765554.8522
2025-06-07 17:35:00,2486.36,2487.22,2485.66,2485.95,2559.0,6362291.8371
2025-06-07 17:40:00,2485.95,2486.09,2485.33,2486.07,1755.39,4363415.0971
2025-06-07 17:45:00,2486.07,2486.6,2484.0,2484.46,2298.23,5710749.2239
2025-06-07 17:50:00,2484.46,2484.89,2481.43,2482.4,1890.3,4695331.1781
2025-06-07 17:55:00,2482.4,2483.99,2482.07,2482.63,1898.01,4712601.1125
2025-06-07 18:00:00,2482.63,2484.09,2481.91,2484.09,3115.6,7736055.1224
2025-06-07 18:05:00,2484.09,2486.3,2484.02,2486.12,3646.51,9062286.4779
2025-06-07 18:10:00,2486.12,2487.18,2486.12,2486.66,2976.26,7401160.1494
2025-06-07 18:15:00,2486.66,2487.98,2483.45,2484.72,3123.84,7764953.972
2025-06-07 18:20:00,2484.72,2488.23,2484.41,2487.25,3233.39,8039464.8393
2025-06-07 18:25:00,2487.25,2489.22,2487.25,2487.82,2465.82,6135362.3526
2025-06-07 18:30:00,2487.82,2488.37,2486.23,2486.57,2276.53,5662167.8485
2025-06-07 18:35:00,2486.57,2486.57,2484.12,2485.45,2433.69,6048548.2191
2025-06-07 18:40:00,2485.45,2485.45,2483.92,2483.99,2731.66,6786889.6626
2025-06-07 18:45:00,2483.99,2486.23,2483.61,2486.23,2961.06,7357503.7909
2025-06-07 18:50:00,2486.23,2486.23,2483.79,2485.14,3082.42,7658823.9358
2025-06-07 18:55:00,2485.14,2485.68,2484.62,2484.79,2723.06,6767413.2727
2025-06-07 19:00:00,2484.79,2488.1,2483.31,2487.49,5333.66,13254815.7155
2025-06-07 19:05:00,2487.49,2488.29,2484.31,2484.31,3884.96,9657716.2898
2025-06-07 19:10:00,2484.31,2488.28,2483.46,2488.28,2684.22,6673033.9926
2025-06-07 19:15:00,2488.28,2491.19,2488.09,2489.61,3559.25,8860479.7007
2025-06-07 19:20:00,2489.61,2494.03,2489.61,2493.0,1899.36,4732883.4216
2025-06-07 19:25:00,2493.0,2494.25,2492.14,2493.83,3304.55,8237955.2821
2025-06-07 19:30:00,2493.83,2494.18,2491.4,2491.94,3118.61,7772043.0132
2025-06-07 19:35:00,2491.94,2492.06,2490.03,2490.71,2764.96,6887005.3947
2025-06-07 19:40:00,2490.71,2491.88,2490.43,2490.77,3963.12,9872188.5493
2025-06-07 19:45:00,2490.77,2492.78,2489.59,2489.59,3124.14,7782759.9608
2025-06-07 19:50:00,2489.59,2494.99,2488.32,2493.96,4121.59,10270083.5937
2025-06-07 19:55:00,2493.96,2495.0,2493.56,2493.84,2237.33,5580129.8756
2025-06-07 20:00:00,2493.84,2494.93,2492.89,2493.04,3086.66,7696739.2546
2025-06-07 20:05:00,2493.04,2495.35,2491.59,2494.82,3099.21,7727394.6449
2025-06-07 20:10:00,2494.82,2494.82,2491.69,2493.02,4060.92,10122728.1843
2025-06-07 20:15:00,2493.02,2494.21,2492.16,2494.16,2762.82,6887701.2234
2025-06-07 20:20:00,2494.16,2499.01,2492.75,2498.62,2971.43,7413961.3189
2025-06-07 20:25:00,2498.62,2498.62,2495.55,2496.77,3181.7,7944928.7118
2025-06-07 20:30:00,2496.77,2498.02,2494.47,2498.02,4030.52,10060394.0274
2025-06-07 20:35:00,2498.02,2500.07,2497.81,2499.17,3152.46,7877533.7951
2025-06-07 20:40:00,2499.17,2499.3,2495.65,2497.09,2397.43,5986376.1596
2025-06-07 20:45:00,2497.09,2497.09,2494.44,2495.17,3921.22,9785347.1511
2025-06-07 20:50:00,2495.17,2497.0,2492.0,2493.81,3424.42,8544825.7853
2025-06-07 20:55:00,2493.81,2494.79,2492.09,2494.79,3612.39,9006075.19
2025-06-07 21:00:00,2494.79,2495.64,2493.95,2495.35,3619.55,9029317.4121
2025-06-07 21:05:00,2495.35,2495.75,2492.27,2492.27,4218.44,10520844.5808
2025-06-07 21:10:00,2492.27,2494.48,2492.15,2494.29,3846.45,9589795.5731
2025-06-07 21:15:00,2494.29,2495.58,2493.02,2494.88,4472.78,11156613.6557
2025-06-07 21:20:00,2494.88,2496.0,2493.0,2496.0,3444.21,8592353.6678
2025-06-07 21:25:00,2496.0,2497.65,2495.87,2497.31,5720.59,14284686.245
2025-06-07 21:30:00,2497.31,2498.16,2496.61,2496.73,2915.21,7280024.0121
2025-06-07 21:35:00,2496.73,2502.51,2496.73,2501.61,2749.65,6872751.2454
2025-06-07 21:40:00,2501.61,2505.0,2500.92,2504.95,3589.2,8986218.6862
2025-06-07 21:45:00,2504.95,2504.95,2498.51,2500.41,4124.62,10312174.2969
2025-06-07 21:50:00,2500.41,2500.66,2497.71,2497.71,4346.37,10859743.5316
2025-06-07 21:55:00,2497.71,2497.71,2496.0,2496.71,4309.19,10759450.0817
2025-06-07 22:00:00,2496.71,2496.86,2491.99,2492.68,3659.4,9125034.3988
2025-06-07 22:05:00,2492.68,2495.18,2492.0,2495.18,5418.69,13508693.93
2025-06-07 22:10:00,2495.18,2504.53,2494.83,2504.53,4208.49,10520254.4107
2025-06-07 22:15:00,2504.53,2508.46,2501.99,2507.3,5146.37,12892362.2283
2025-06-07 22:20:00,2507.3,2508.39,2505.57,2505.79,3717.3,9317836.5872
2025-06-07 22:25:00,2505.79,2506.25,2503.71,2504.0,3237.29,8107096.652
2025-06-07 22:30:00,2504.0,2506.51,2501.81,2503.07,3983.27,9979266.5571
2025-06-07 22:35:00,2503.07,2505.66,2502.89,2503.05,3985.77,9980718.9564
2025-06-07 22:40:00,2503.05,2507.7,2503.05,2507.0,4409.81,11046165.379
2025-06-07 22:45:00,2507.0,2513.43,2507.0,2507.0,4719.7,11846750.2385
2025-06-07 22:50:00,2507.0,2512.23,2507.0,2510.77,3396.85,8524512.3814
2025-06-07 22:55:00,2510.77,2511.0,2505.7,2506.16,3156.26,7915735.0938
2025-06-07 23:00:00,2506.16,2509.1,2503.98,2509.1,4918.8,12327502.264
2025-06-07 23:05:00,2509.1,2511.0,2508.54,2509.46,5356.16,13442637.7342
2025-06-07 23:10:00,2509.46,2511.99,2509.01,2510.5,6794.0,17057730.1264
2025-06-07 23:15:00,2510.5,2510.95,2507.01,2508.15,3718.62,9329516.6503
2025-06-07 23:20:00,2508.15,2510.49,2505.0,2505.37,4969.38,12461627.4916
2025-06-07 23:25:00,2505.37,2507.51,2504.44,2507.09,5629.06,14106720.6964
2025-06-07 23:30:00,2507.09,2516.56,2506.96,2515.26,5448.13,13682755.6953
2025-06-07 23:35:00,2515.26,2516.33,2513.5,2514.83,5154.77,12962560.3197
2025-06-07 23:40:00,2514.83,2516.82,2514.34,2516.07,4556.38,11460859.5503
2025-06-07 23:45:00,2516.07,2516.1,2513.61,2513.84,5597.78,14076730.1285
2025-06-07 23:50:00,2513.84,2514.27,2512.21,2513.07,6381.76,16040130.4213
2025-06-07 23:55:00,2513.07,2516.18,2513.07,2514.68,4954.38,12459217.6232
2025-06-08 00:00:00,2514.68,2517.98,2514.68,2517.5,5304.14,13348601.1071
2025-06-08 00:05:00,2517.5,2519.33,2515.19,2518.8,5476.16,13784073.0234
2025-06-08 00:10:00,2518.8,2521.02,2515.44,2516.77,2282.98,5746135.0103
2025-06-08 00:15:00,2516.77,2522.0,2515.01,2521.11,3686.91,9280258.5712
2025-06-08 00:20:00,2521.11,2521.38,2518.27,2518.28,3308.08,8336326.2919
2025-06-08 00:25:00,2518.28,2518.61,2516.39,2516.42,3699.67,9312218.124
2025-06-08 00:30:00,2516.42,2517.89,2513.45,2515.34,2145.73,5399264.5301
2025-06-08 00:35:00,2515.34,2517.0,2514.76,2515.36,2710.12,6818213.8646
2025-06-08 00:40:00,2515.36,2515.36,2512.0,2513.76,2206.56,5545187.4249
2025-06-08 00:45:00,2513.76,2518.0,2513.36,2516.59,3740.75,9410447.912
2025-06-08 00:50:00,2516.59,2517.26,2514.33,2516.78,2674.62,6728532.1196
2025-06-08 00:55:00,2516.78,2518.79,2516.78,2518.49,4070.79,10250451.0373
2025-06-08 01:00:00,2518.49,2520.8,2517.78,2520.8,1772.68,4465904.2168
2025-06-08 01:05:00,2520.8,2522.97,2518.26,2522.29,4665.88,11763954.9507
2025-06-08 01:10:00,2522.29,2524.43,2520.77,2520.77,5122.22,12921511.8482
2025-06-08 01:15:00,2520.77,2522.58,2517.17,2517.17,5199.22,13099536.0957
2025-06-08 01:20:00,2517.17,2520.7,2515.21,2520.7,5785.57,14560794.4798
2025-06-08 01:25:00,2520.7,2522.2,2515.99,2516.0,5413.65,13633481.1661
2025-06-08 01:30:00,2516.0,2516.0,2509.86,2509.86,6312.11,15855125.3744
2025-06-08 01:35:00,2509.86,2514.62,2509.86,2514.14,5785.66,14538503.7546
2025-06-08 01:40:00,2514.14,2515.48,2512.92,2514.29,6432.07,16172280.5322
2025-06-08 01:45:00,2514.29,2514.29,2511.32,2512.24,3942.24,9905677.6514
2025-06-08 01:50:00,2512.24,2512.68,2508.36,2512.68,3856.22,9680781.7235
2025-06-08 01:55:00,2512.68,2512.68,2509.05,2509.24,4690.15,11774353.3238
2025-06-08 02:00:00,2509.24,2512.66,2509.13,2511.7,3787.87,9513818.358
2025-06-08 02:05:00,2511.7,2512.12,2510.54,2511.35,4754.09,11939947.0973
2025-06-08 02:10:00,2511.35,2511.95,2509.22,2511.71,2801.62,7035033.0504
2025-06-08 02:15:00,2511.71,2511.71,2507.2,2507.8,3633.86,9117365.075
2025-06-08 02:20:00,2507.8,2511.74,2507.79,2511.28,2320.66,5823644.8539
2025-06-08 02:25:00,2511.28,2511.28,2509.29,2511.11,3627.18,9104813.121
2025-06-08 02:30:00,2511.11,2512.66,2509.2,2511.38,3157.29,7927923.0357
2025-06-08 02:35:00,2511.38,2511.38,2508.68,2509.41,2970.83,7455240.1798
2025-06-08 02:40:00,2509.41,2510.7,2507.23,2510.7,3695.21,9270885.1279
2025-06-08 02:45:00,2510.7,2510.7,2509.25,2510.08,3288.49,8253837.3526
2025-06-08 02:50:00,2510.08,2510.08,2506.96,2507.85,3171.69,7954311.7014
2025-06-08 02:55:00,2507.85,2507.85,2505.79,2506.85,3934.82,9862770.1676
2025-06-08 03:00:00,2506.85,2514.44,2506.67,2514.44,2576.22,6466164.1474
2025-06-08 03:05:00,2514.44,2515.77,2513.34,2514.43,4268.21,10731837.6847
2025-06-08 03:10:00,2514.43,2514.58,2511.75,2514.17,3977.82,9995796.0883
2025-06-08 03:15:00,2514.17,2517.59,2513.7,2517.54,4138.99,10413667.7108
2025-06-08 03:20:00,2517.54,2520.0,2517.4,2520.0,3908.95,9844987.3056
2025-06-08 03:25:00,2520.0,2522.3,2519.37,2519.99,3068.74,7735687.4238
2025-06-08 03:30:00,2519.99,2520.76,2514.0,2514.41,3453.71,8689094.5587
2025-06-08 03:35:00,2514.41,2515.77,2512.43,2514.33,4503.45,11321641.8524
2025-06-08 03:40:00,2514.33,2514.49,2512.27,2512.54,3334.05,8378578.0948
2025-06-08 03:45:00,2512.54,2516.43,2510.22,2513.43,3838.08,9646406.1618
2025-06-08 03:50:00,2513.43,2513.96,2512.07,2513.91,4711.52,11839487.5177
2025-06-08 03:55:00,2513.91,2515.78,2513.64,2515.78,4082.07,10265708.4914
2025-06-08 04:00:00,2515.78,2518.39,2515.78,2518.24,2550.8,6422481.8176
2025-06-08 04:05:00,2518.24,2520.82,2517.8,2519.32,5357.64,13496872.3767
2025-06-08 04:10:00,2519.32,2519.87,2517.53,2517.85,4171.68,10506485.7098
2025-06-08 04:15:00,2517.85,2520.49,2517.43,2519.81,5924.52,14923332.3
2025-06-08 04:20:00,2519.81,2520.84,2519.43,2520.8,4127.56,10402449.96
2025-06-08 04:25:00,2520.8,2522.88,2520.44,2521.8,4114.78,10375878.2354
2025-06-08 04:30:00,2521.8,2522.76,2519.0,2520.06,5333.76,13440297.1455
2025-06-08 04:35:00,2520.06,2521.0,2518.44,2520.82,4071.58,10260489.1687
2025-06-08 04:40:00,2520.82,2520.82,2516.38,2516.38,6645.24,16734175.7221
2025-06-08 04:45:00,2516.38,2517.01,2516.29,2516.99,6096.63,15343100.3534
2025-06-08 04:50:00,2516.99,2518.45,2515.39,2516.25,5838.06,14691508.6882
2025-06-08 04:55:00,2516.25,2516.73,2515.5,2516.08,4204.77,10579166.9329
2025-06-08 05:00:00,2516.08,2522.11,2515.77,2522.11,6108.24,15387820.2369
2025-06-08 05:05:00,2522.11,2524.44,2521.98,2522.92,4626.61,11674014.7606
2025-06-08 05:10:00,2522.92,2524.45,2522.33,2524.05,3694.06,9322122.8614
2025-06-08 05:15:00,2524.05,2524.12,2520.64,2520.65,2841.84,7168004.9166
2025-06-08 05:20:00,2520.65,2522.33,2518.73,2522.17,4084.55,10294451.0959
2025-06-08 05:25:00,2522.17,2522.9,2520.3,2522.66,5147.44,12980647.0817
2025-06-08 05:30:00,2522.66,2522.66,2519.62,2521.43,3605.06,9087199.7235
2025-06-08 05:35:00,2521.43,2522.0,2519.56,2519.56,3804.43,9590293.9792
2025-06-08 05:40:00,2519.56,2520.08,2518.2,2518.49,3758.7,9467250.3739
2025-06-08 05:45:00,2518.49,2521.88,2517.7,2521.87,4166.05,10494876.2078
2025-06-08 05:50:00,2521.87,2522.46,2520.34,2520.34,4563.37,11506397.8966
2025-06-08 05:55:00,2520.34,2520.91,2519.86,2520.91,4304.89,10849743.6634
2025-06-08 06:00:00,2520.91,2521.65,2519.87,2521.64,3863.25,9737505.8872
2025-06-08 06:05:00,2521.64,2521.64,2518.18,2519.41,3666.55,9235858.0795
2025-06-08 06:10:00,2519.41,2519.57,2517.72,2518.8,4590.67,11565054.2861
2025-06-08 06:15:00,2518.8,2519.6,2517.76,2518.23,5118.58,12891507.7576
2025-06-08 06:20:00,2518.23,2521.1,2518.05,2520.63,4614.61,11626513.5741
2025-06-08 06:25:00,2520.63,2520.63,2519.35,2519.36,6152.62,15501160.3729
2025-06-08 06:30:00,2519.36,2521.68,2519.13,2521.68,3626.22,9136315.6358
2025-06-08 06:35:00,2521.68,2522.38,2520.7,2520.89,6221.75,15689603.638
2025-06-08 06:40:00,2520.89,2522.22,2520.14,2522.21,4556.38,11487537.5287
2025-06-08 06:45:00,2522.21,2522.34,2518.88,2520.29,5291.0,13336071.4721
2025-06-08 06:50:00,2520.29,2521.36,2519.13,2521.36,4371.53,11016280.4761
2025-06-08 06:55:00,2521.36,2522.32,2520.81,2521.29,4236.91,10683967.0126
2025-06-08 07:00:00,2521.29,2522.41,2520.18,2521.45,4689.53,11823660.7102
2025-06-08 07:05:00,2521.45,2521.94,2518.37,2519.99,3695.44,9316303.8321
2025-06-08 07:10:00,2519.99,2520.28,2519.23,2519.77,2120.08,5341900.2676
2025-06-08 07:15:00,2519.77,2521.73,2519.37,2521.73,2709.41,6827720.437
2025-06-08 07:20:00,2521.73,2521.74,2519.43,2521.72,2510.73,6328599.6402
2025-06-08 07:25:00,2521.72,2522.7,2521.08,2522.7,2310.29,5826327.1962
2025-06-08 07:30:00,2522.7,2542.28,2521.22,2537.74,2703.32,6844626.5354
2025-06-08 07:35:00,2537.74,2540.99,2533.02,2539.89,1766.26,4481541.2325
2025-06-08 07:40:00,2539.89,2539.89,2533.81,2534.64,2774.54,7035619.0371
2025-06-08 07:45:00,2534.64,2540.74,2534.51,2537.96,2729.05,6926169.3723
2025-06-08 07:50:00,2537.96,2539.56,2535.6,2539.09,2621.04,6651646.558
2025-06-08 07:55:00,2539.09,2539.4,2533.0,2534.0,2388.65,6057991.8117
2025-06-08 08:00:00,2534.0,2534.75,2528.44,2528.44,2667.39,6753785.5466
2025-06-08 08:05:00,2528.44,2529.33,2526.36,2529.33,4531.15,11453739.2429
2025-06-08 08:10:00,2529.33,2530.3,2528.16,2528.16,5391.4,13637253.86
2025-06-08 08:15:00,2528.16,2528.87,2526.92,2528.0,6410.59,16205400.5431
2025-06-08 08:20:00,2528.0,2528.57,2525.03,2525.04,7038.32,17784706.821
2025-06-08 08:25:00,2525.04,2525.81,2523.7,2524.87,3840.27,9697337.6385
2025-06-08 08:30:00,2524.87,2528.01,2524.86,2525.64,6093.04,15391484.8296
2025-06-08 08:35:00,2525.64,2525.64,2521.46,2522.99,3676.63,9277325.4944
2025-06-08 08:40:00,2522.99,2523.37,2521.68,2523.23,6705.3,16913325.711
2025-06-08 08:45:00,2523.23,2524.99,2522.08,2524.91,4094.02,10331133.4252
2025-06-08 08:50:00,2524.91,2525.29,2524.34,2524.86,4844.76,12232317.5139
2025-06-08 08:55:00,2524.86,2525.09,2522.97,2523.76,5563.18,14040452.1441
2025-06-08 09:00:00,2523.76,2524.2,2521.27,2521.32,5603.27,14135154.1162
2025-06-08 09:05:00,2521.32,2522.12,2519.01,2519.32,4200.44,10586140.1541
2025-06-08 09:10:00,2519.32,2519.32,2516.66,2517.28,5378.55,13543149.5106
2025-06-08 09:15:00,2517.28,2518.97,2516.64,2517.98,3427.81,8631962.4303
2025-06-08 09:20:00,2517.98,2519.65,2517.41,2519.0,5492.93,13832084.3173
2025-06-08 09:25:00,2519.0,2519.54,2517.4,2519.54,4655.51,11724819.9369
2025-06-08 09:30:00,2519.54,2524.35,2519.54,2524.35,3017.45,7611020.5458
2025-06-08 09:35:00,2524.35,2525.0,2522.46,2523.0,4242.17,10705444.2608
2025-06-08 09:40:00,2523.0,2523.6,2518.88,2519.2,4510.62,11369294.6687
2025-06-08 09:45:00,2519.2,2519.2,2514.91,2514.91,3826.61,9631193.8743
2025-06-08 09:50:00,2514.91,2516.89,2514.59,2515.94,3729.53,9381694.1705
2025-06-08 09:55:00,2515.94,2517.35,2515.74,2516.56,3806.76,9579575.1727
2025-06-08 10:00:00,2516.56,2516.56,2512.77,2512.82,2986.65,7508871.9395
2025-06-08 10:05:00,2512.82,2514.17,2510.35,2513.83,6199.03,15572352.5812
2025-06-08 10:10:00,2513.83,2515.06,2513.33,2514.99,4005.07,10070399.4841
2025-06-08 10:15:00,2514.99,2514.99,2510.69,2511.59,5426.11,13632196.2989
2025-06-08 10:20:00,2511.59,2514.71,2511.59,2513.26,4619.72,11611866.8392
2025-06-08 10:25:00,2513.26,2514.07,2511.9,2512.05,6185.13,15542704.7638
2025-06-08 10:30:00,2512.05,2513.48,2510.84,2512.6,5468.21,13736489.4906
2025-06-08 10:35:00,2512.6,2517.08,2512.6,2517.08,5224.15,13136094.246
2025-06-08 10:40:00,2517.08,2519.61,2517.08,2518.02,4283.3,10786683.1985
2025-06-08 10:45:00,2518.02,2520.0,2515.76,2516.77,4696.87,11828064.0807
2025-06-08 10:50:00,2516.77,2519.62,2516.4,2517.5,5078.31,12787423.2519
2025-06-08 10:55:00,2517.5,2518.76,2516.5,2517.8,4765.09,11996525.8852
2025-06-08 11:00:00,2517.8,2518.14,2512.0,2512.2,5731.81,14414415.8955
2025-06-08 11:05:00,2512.2,2512.76,2511.69,2512.64,6698.08,16827578.7548
2025-06-08 11:10:00,2512.64,2514.14,2511.68,2512.99,4129.16,10375114.1884
2025-06-08 11:15:00,2512.99,2515.35,2512.99,2514.24,4527.8,11384450.5758
2025-06-08 11:20:00,2514.24,2514.76,2511.81,2514.0,4324.9,10871056.6841
2025-06-08 11:25:00,2514.0,2514.54,2512.24,2512.5,3321.4,8347886.334
2025-06-08 11:30:00,2512.5,2513.94,2512.5,2513.31,7137.62,17939943.055
2025-06-08 11:35:00,2513.31,2514.69,2512.51,2512.78,4427.45,11130708.1849
2025-06-08 11:40:00,2512.78,2515.63,2512.78,2513.84,3697.81,9297141.9245
2025-06-08 11:45:00,2513.84,2514.88,2512.01,2512.88,4750.33,11941181.0685
2025-06-08 11:50:00,2512.88,2514.2,2511.3,2511.74,5844.55,14685299.2114
2025-06-08 11:55:00,2511.74,2512.46,2510.58,2511.09,4833.83,12139057.986
2025-06-08 12:00:00,2511.09,2511.23,2508.0,2508.04,5613.3,14087384.4326
2025-06-08 12:05:00,2508.04,2509.46,2507.61,2508.26,6693.57,16790718.1536
